Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13030;544048;GERNSHEIM;Apr 21, 1941;0.87;90.05;0.77;0;
13030;544048;GERNSHEIM;Apr 28, 1941;1.01;89.91;0.91;0;
13030;544048;GERNSHEIM;May 5, 1941;1.1;89.82;1;0;
13030;544048;GERNSHEIM;May 12, 1941;1.21;89.71;1.11;0;
13030;544048;GERNSHEIM;May 19, 1941;1.22;89.7;1.12;0;
13030;544048;GERNSHEIM;May 26, 1941;1.29;89.63;1.19;0;
13030;544048;GERNSHEIM;Jun 2, 1941;1.2;89.72;1.1;0;
13030;544048;GERNSHEIM;Jun 9, 1941;1;89.92;0.9;0;
13030;544048;GERNSHEIM;Jun 16, 1941;0.84;90.08;0.74;0;
13030;544048;GERNSHEIM;Jun 23, 1941;1.19;89.73;1.09;0;
13030;544048;GERNSHEIM;Jun 30, 1941;1.15;89.77;1.05;0;
13030;544048;GERNSHEIM;Jul 7, 1941;1.28;89.64;1.18;0;
13030;544048;GERNSHEIM;Jul 14, 1941;1.2;89.72;1.1;0;
13030;544048;GERNSHEIM;Jul 21, 1941;1.31;89.61;1.21;0;
13030;544048;GERNSHEIM;Jul 28, 1941;1.36;89.56;1.26;0;
13030;544048;GERNSHEIM;Aug 4, 1941;1.41;89.51;1.31;0;
13030;544048;GERNSHEIM;Aug 11, 1941;1.39;89.53;1.29;0;
13030;544048;GERNSHEIM;Aug 18, 1941;1.43;89.49;1.33;0;
13030;544048;GERNSHEIM;Aug 25, 1941;1.37;89.55;1.27;0;
13030;544048;GERNSHEIM;Sep 1, 1941;1.45;89.47;1.35;0;
13030;544048;GERNSHEIM;Sep 8, 1941;1.49;89.43;1.39;0;
13030;544048;GERNSHEIM;Sep 15, 1941;1.5;89.42;1.4;0;
13030;544048;GERNSHEIM;Sep 22, 1941;1.54;89.38;1.44;0;
13030;544048;GERNSHEIM;Sep 29, 1941;1.55;89.37;1.45;0;
13030;544048;GERNSHEIM;Oct 6, 1941;1.57;89.35;1.47;0;
13030;544048;GERNSHEIM;Oct 13, 1941;1.59;89.33;1.49;0;
13030;544048;GERNSHEIM;Oct 20, 1941;1.61;89.31;1.51;0;
13030;544048;GERNSHEIM;Oct 27, 1941;1.56;89.36;1.46;0;
13030;544048;GERNSHEIM;Nov 3, 1941;1.45;89.47;1.35;0;
13030;544048;GERNSHEIM;Nov 10, 1941;1.45;89.47;1.35;0;
13030;544048;GERNSHEIM;Nov 17, 1941;1.46;89.46;1.36;0;
13030;544048;GERNSHEIM;Nov 24, 1941;1.47;89.45;1.37;0;
13030;544048;GERNSHEIM;Dec 1, 1941;1.49;89.43;1.39;0;
13030;544048;GERNSHEIM;Dec 8, 1941;1.51;89.41;1.41;0;
13030;544048;GERNSHEIM;Dec 15, 1941;1.39;89.53;1.29;0;
13030;544048;GERNSHEIM;Dec 22, 1941;1.37;89.55;1.27;0;
13030;544048;GERNSHEIM;Dec 29, 1941;1.36;89.56;1.26;0;
13030;544048;GERNSHEIM;Jan 5, 1942;1.37;89.55;1.27;0;
13030;544048;GERNSHEIM;Jan 12, 1942;1.35;89.57;1.25;0;
13030;544048;GERNSHEIM;Jan 19, 1942;1.37;89.55;1.27;0;
13030;544048;GERNSHEIM;Jan 26, 1942;1.42;89.5;1.32;0;
13030;544048;GERNSHEIM;Feb 2, 1942;1.44;89.48;1.34;0;
13030;544048;GERNSHEIM;Feb 9, 1942;1.51;89.41;1.41;0;
13030;544048;GERNSHEIM;Feb 16, 1942;1.58;89.34;1.48;0;
13030;544048;GERNSHEIM;Feb 23, 1942;1.59;89.33;1.49;0;
13030;544048;GERNSHEIM;Mar 2, 1942;1.59;89.33;1.49;0;
13030;544048;GERNSHEIM;Mar 9, 1942;1.37;89.55;1.27;0;
13030;544048;GERNSHEIM;Mar 16, 1942;1.04;89.88;0.94;0;
13030;544048;GERNSHEIM;Mar 23, 1942;0.67;90.25;0.57;0;
13030;544048;GERNSHEIM;Mar 30, 1942;0.91;90.01;0.81;0;
13030;544048;GERNSHEIM;Apr 7, 1942;0.89;90.03;0.79;0;
13030;544048;GERNSHEIM;Apr 13, 1942;0.98;89.94;0.88;0;
13030;544048;GERNSHEIM;Apr 20, 1942;1.09;89.83;0.99;0;
13030;544048;GERNSHEIM;May 4, 1942;1.28;89.64;1.18;0;
13030;544048;GERNSHEIM;May 11, 1942;1.31;89.61;1.21;0;
13030;544048;GERNSHEIM;May 18, 1942;1.38;89.54;1.28;0;
13030;544048;GERNSHEIM;May 25, 1942;1.41;89.51;1.31;0;
13030;544048;GERNSHEIM;Jun 1, 1942;1.42;89.5;1.32;0;
13030;544048;GERNSHEIM;Jun 8, 1942;1.46;89.46;1.36;0;
13030;544048;GERNSHEIM;Jun 15, 1942;1.49;89.43;1.39;0;
13030;544048;GERNSHEIM;Jun 22, 1942;1.52;89.4;1.42;0;
13030;544048;GERNSHEIM;Jun 29, 1942;1.56;89.36;1.46;0;
13030;544048;GERNSHEIM;Jul 6, 1942;1.59;89.33;1.49;0;
13030;544048;GERNSHEIM;Jul 13, 1942;1.59;89.33;1.49;0;
13030;544048;GERNSHEIM;Jul 20, 1942;1.57;89.35;1.47;0;
13030;544048;GERNSHEIM;Jul 27, 1942;1.56;89.36;1.46;0;
13030;544048;GERNSHEIM;Aug 3, 1942;1.62;89.3;1.52;0;
13030;544048;GERNSHEIM;Aug 10, 1942;1.65;89.27;1.55;0;
13030;544048;GERNSHEIM;Aug 17, 1942;1.67;89.25;1.57;0;
13030;544048;GERNSHEIM;Aug 24, 1942;1.71;89.21;1.61;0;
13030;544048;GERNSHEIM;Aug 31, 1942;1.73;89.19;1.63;0;
13030;544048;GERNSHEIM;Sep 7, 1942;1.77;89.15;1.67;0;
13030;544048;GERNSHEIM;Sep 14, 1942;1.79;89.13;1.69;0;
13030;544048;GERNSHEIM;Sep 21, 1942;1.82;89.1;1.72;0;
13030;544048;GERNSHEIM;Sep 27, 1942;1.82;89.1;1.72;0;
13030;544048;GERNSHEIM;Oct 5, 1942;0;89.05;1.77;0;
13030;544048;GERNSHEIM;Nov 2, 1942;0;89.04;1.78;0;
13030;544048;GERNSHEIM;Dec 7, 1942;0;89.09;1.73;0;
13030;544048;GERNSHEIM;Jan 4, 1943;0;89.12;1.7;0;
13030;544048;GERNSHEIM;Feb 1, 1943;0;89.13;1.69;0;
13030;544048;GERNSHEIM;Mar 1, 1943;0;89.1;1.72;0;
13030;544048;GERNSHEIM;Apr 5, 1943;0;89.01;1.81;0;
13030;544048;GERNSHEIM;May 3, 1943;0;88.99;1.83;0;
13030;544048;GERNSHEIM;Jun 7, 1943;0;88.92;1.9;0;
13030;544048;GERNSHEIM;Jul 5, 1943;0;88.85;1.97;0;
13030;544048;GERNSHEIM;Aug 2, 1943;0;88.76;2.06;0;
13030;544048;GERNSHEIM;Sep 6, 1943;0;88.72;2.1;0;
13030;544048;GERNSHEIM;Sep 18, 1943;2.44;88.48;2.34;0;
13030;544048;GERNSHEIM;Sep 25, 1943;2.45;88.47;2.35;0;
13030;544048;GERNSHEIM;Oct 2, 1943;2.47;88.45;2.37;0;
13030;544048;GERNSHEIM;Oct 9, 1943;2.46;88.46;2.36;0;
13030;544048;GERNSHEIM;Oct 16, 1943;2.47;88.45;2.37;0;
13030;544048;GERNSHEIM;Oct 23, 1943;2.46;88.46;2.36;0;
13030;544048;GERNSHEIM;Oct 30, 1943;2.46;88.46;2.36;0;
13030;544048;GERNSHEIM;Nov 6, 1943;2.47;88.45;2.37;0;
13030;544048;GERNSHEIM;Nov 13, 1943;2.47;88.45;2.37;0;
13030;544048;GERNSHEIM;Nov 20, 1943;2.45;88.47;2.35;0;
13030;544048;GERNSHEIM;Nov 27, 1943;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;Dec 4, 1943;2.33;88.59;2.23;0;
13030;544048;GERNSHEIM;Dec 11, 1943;2.27;88.65;2.17;0;
13030;544048;GERNSHEIM;Dec 18, 1943;2.21;88.71;2.11;0;
13030;544048;GERNSHEIM;Dec 27, 1943;2.13;88.79;2.03;0;
13030;544048;GERNSHEIM;Dec 30, 1943;2.13;88.79;2.03;0;
13030;544048;GERNSHEIM;Jan 3, 1944;2.37;88.55;2.27;0;
13030;544048;GERNSHEIM;Jan 10, 1944;2.38;88.54;2.28;0;
13030;544048;GERNSHEIM;Jan 17, 1944;2.39;88.53;2.29;0;
13030;544048;GERNSHEIM;Jan 24, 1944;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;Jan 31, 1944;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;Feb 7, 1944;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;Feb 14, 1944;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;Feb 21, 1944;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;Feb 28, 1944;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;Mar 6, 1944;2.39;88.53;2.29;0;
13030;544048;GERNSHEIM;Mar 13, 1944;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;Mar 20, 1944;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;Mar 27, 1944;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;Apr 3, 1944;2.41;88.51;2.31;0;
13030;544048;GERNSHEIM;Apr 10, 1944;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;Apr 17, 1944;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;Apr 24, 1944;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;May 2, 1944;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;May 8, 1944;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;May 15, 1944;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;May 22, 1944;2.41;88.51;2.31;0;
13030;544048;GERNSHEIM;May 29, 1944;2.41;88.51;2.31;0;
13030;544048;GERNSHEIM;Jun 5, 1944;2.41;88.51;2.31;0;
13030;544048;GERNSHEIM;Jun 12, 1944;2.41;88.51;2.31;0;
13030;544048;GERNSHEIM;Jun 19, 1944;2.41;88.51;2.31;0;
13030;544048;GERNSHEIM;Jun 26, 1944;2.42;88.5;2.32;0;
13030;544048;GERNSHEIM;Aug 7, 1944;2.42;88.5;2.32;0;
13030;544048;GERNSHEIM;Aug 14, 1944;2.41;88.51;2.31;0;
13030;544048;GERNSHEIM;Aug 21, 1944;2.41;88.51;2.31;0;
13030;544048;GERNSHEIM;Aug 28, 1944;2.43;88.49;2.33;0;
13030;544048;GERNSHEIM;Sep 4, 1944;2.43;88.49;2.33;0;
13030;544048;GERNSHEIM;Sep 11, 1944;2.44;88.48;2.34;0;
13030;544048;GERNSHEIM;Sep 18, 1944;2.44;88.48;2.34;0;
13030;544048;GERNSHEIM;Sep 25, 1944;2.45;88.47;2.35;0;
13030;544048;GERNSHEIM;Oct 2, 1944;0;88.46;2.36;0;
13030;544048;GERNSHEIM;Nov 6, 1944;0;88.48;2.34;0;
13030;544048;GERNSHEIM;Dec 4, 1944;0;88.71;2.11;0;
13030;544048;GERNSHEIM;Dec 5, 1944;0;0;0;0;
13030;544048;GERNSHEIM;Jan 7, 1946;1.62;89.3;1.52;0;
13030;544048;GERNSHEIM;Jan 15, 1946;1.58;89.34;1.48;0;
13030;544048;GERNSHEIM;Jan 22, 1946;1.56;89.36;1.46;0;
13030;544048;GERNSHEIM;Jan 29, 1946;1.7;89.22;1.6;0;
13030;544048;GERNSHEIM;Feb 5, 1946;1.69;89.23;1.59;0;
13030;544048;GERNSHEIM;Feb 12, 1946;1.58;89.34;1.48;0;
13030;544048;GERNSHEIM;Feb 19, 1946;1.52;89.4;1.42;0;
13030;544048;GERNSHEIM;Feb 26, 1946;1.61;89.31;1.51;0;
13030;544048;GERNSHEIM;Mar 4, 1946;1.63;89.29;1.53;0;
13030;544048;GERNSHEIM;Mar 12, 1946;1.71;89.21;1.61;0;
13030;544048;GERNSHEIM;Mar 20, 1946;1.47;89.45;1.37;0;
13030;544048;GERNSHEIM;Mar 26, 1946;1.52;89.4;1.42;0;
13030;544048;GERNSHEIM;Apr 2, 1946;1.58;89.34;1.48;0;
13030;544048;GERNSHEIM;Apr 9, 1946;1.61;89.31;1.51;0;
13030;544048;GERNSHEIM;Apr 16, 1946;1.54;89.38;1.44;0;
13030;544048;GERNSHEIM;Apr 23, 1946;1.57;89.35;1.47;0;
13030;544048;GERNSHEIM;Apr 30, 1946;1.59;89.33;1.49;0;
13030;544048;GERNSHEIM;May 7, 1946;1.6;89.32;1.5;0;
13030;544048;GERNSHEIM;May 15, 1946;1.53;89.39;1.43;0;
13030;544048;GERNSHEIM;May 22, 1946;1.66;89.26;1.56;0;
13030;544048;GERNSHEIM;May 31, 1946;1.68;89.24;1.58;0;
13030;544048;GERNSHEIM;Jun 6, 1946;1.7;89.22;1.6;0;
13030;544048;GERNSHEIM;Jun 13, 1946;1.63;89.29;1.53;0;
13030;544048;GERNSHEIM;Jun 19, 1946;1.73;89.19;1.63;0;
13030;544048;GERNSHEIM;Jun 25, 1946;1.62;89.3;1.52;0;
13030;544048;GERNSHEIM;Jul 3, 1946;1.63;89.29;1.53;0;
13030;544048;GERNSHEIM;Jul 9, 1946;1.6;89.32;1.5;0;
13030;544048;GERNSHEIM;Jul 16, 1946;1.71;89.21;1.61;0;
13030;544048;GERNSHEIM;Jul 24, 1946;1.75;89.17;1.65;0;
13030;544048;GERNSHEIM;Jul 31, 1946;1.72;89.2;1.62;0;
13030;544048;GERNSHEIM;Aug 7, 1946;1.73;89.19;1.63;0;
13030;544048;GERNSHEIM;Aug 13, 1946;1.71;89.21;1.61;0;
13030;544048;GERNSHEIM;Aug 20, 1946;1.83;89.09;1.73;0;
13030;544048;GERNSHEIM;Aug 28, 1946;1.84;89.08;1.74;0;
13030;544048;GERNSHEIM;Sep 4, 1946;1.84;89.08;1.74;0;
13030;544048;GERNSHEIM;Sep 11, 1946;1.81;89.11;1.71;0;
13030;544048;GERNSHEIM;Sep 18, 1946;1.82;89.1;1.72;0;
13030;544048;GERNSHEIM;Sep 25, 1946;1.84;89.08;1.74;0;
13030;544048;GERNSHEIM;Oct 1, 1946;1.79;89.13;1.69;0;
13030;544048;GERNSHEIM;Oct 8, 1946;1.8;89.12;1.7;0;
13030;544048;GERNSHEIM;Oct 15, 1946;1.98;88.94;1.88;0;
13030;544048;GERNSHEIM;Oct 23, 1946;1.98;88.94;1.88;0;
13030;544048;GERNSHEIM;Oct 30, 1946;1.96;88.96;1.86;0;
13030;544048;GERNSHEIM;Nov 5, 1946;2;88.92;1.9;0;
13030;544048;GERNSHEIM;Nov 12, 1946;2;88.92;1.9;0;
13030;544048;GERNSHEIM;Nov 19, 1946;2.02;88.9;1.92;0;
13030;544048;GERNSHEIM;Nov 27, 1946;2.03;88.89;1.93;0;
13030;544048;GERNSHEIM;Dec 4, 1946;2.01;88.91;1.91;0;
13030;544048;GERNSHEIM;Dec 11, 1946;2.04;88.88;1.94;0;
13030;544048;GERNSHEIM;Dec 18, 1946;2.04;88.88;1.94;0;
13030;544048;GERNSHEIM;Dec 27, 1946;2.05;88.87;1.95;0;
13030;544048;GERNSHEIM;Jan 2, 1947;2.06;88.86;1.96;0;
13030;544048;GERNSHEIM;Jan 8, 1947;2.06;88.86;1.96;0;
13030;544048;GERNSHEIM;Jan 15, 1947;2.05;88.87;1.95;0;
13030;544048;GERNSHEIM;Jan 22, 1947;2.05;88.87;1.95;0;
13030;544048;GERNSHEIM;Jan 29, 1947;2.05;88.87;1.95;0;
13030;544048;GERNSHEIM;Feb 5, 1947;2.07;88.85;1.97;0;
13030;544048;GERNSHEIM;Feb 13, 1947;2.07;88.85;1.97;0;
13030;544048;GERNSHEIM;Feb 20, 1947;2.08;88.84;1.98;0;
13030;544048;GERNSHEIM;Feb 27, 1947;2.08;88.84;1.98;0;
13030;544048;GERNSHEIM;Mar 4, 1947;1.87;89.05;1.77;0;
13030;544048;GERNSHEIM;Mar 12, 1947;1.87;89.05;1.77;0;
13030;544048;GERNSHEIM;Mar 18, 1947;1.84;89.08;1.74;0;
13030;544048;GERNSHEIM;Mar 26, 1947;1.81;89.11;1.71;0;
13030;544048;GERNSHEIM;Apr 2, 1947;1.76;89.16;1.66;0;
13030;544048;GERNSHEIM;Apr 8, 1947;1.72;89.2;1.62;0;
13030;544048;GERNSHEIM;Apr 16, 1947;1.69;89.23;1.59;0;
13030;544048;GERNSHEIM;Apr 23, 1947;1.67;89.25;1.57;0;
13030;544048;GERNSHEIM;Apr 30, 1947;1.67;89.25;1.57;0;
13030;544048;GERNSHEIM;May 6, 1947;1.68;89.24;1.58;0;
13030;544048;GERNSHEIM;May 14, 1947;1.68;89.24;1.58;0;
13030;544048;GERNSHEIM;May 21, 1947;1.67;89.25;1.57;0;
13030;544048;GERNSHEIM;May 30, 1947;1.65;89.27;1.55;0;
13030;544048;GERNSHEIM;Jun 3, 1947;1.68;89.24;1.58;0;
13030;544048;GERNSHEIM;Jun 11, 1947;1.68;89.24;1.58;0;
13030;544048;GERNSHEIM;Jun 17, 1947;1.71;89.21;1.61;0;
13030;544048;GERNSHEIM;Jun 25, 1947;1.72;89.2;1.62;0;
13030;544048;GERNSHEIM;Jul 1, 1947;1.8;89.12;1.7;0;
13030;544048;GERNSHEIM;Jul 8, 1947;1.82;89.1;1.72;0;
13030;544048;GERNSHEIM;Jul 16, 1947;2;88.92;1.9;0;
13030;544048;GERNSHEIM;Jul 23, 1947;2;88.92;1.9;0;
13030;544048;GERNSHEIM;Jul 30, 1947;2.01;88.91;1.91;0;
13030;544048;GERNSHEIM;Aug 7, 1947;2.01;88.91;1.91;0;
13030;544048;GERNSHEIM;Aug 13, 1947;2.02;88.9;1.92;0;
13030;544048;GERNSHEIM;Aug 20, 1947;2.1;88.82;2;0;
13030;544048;GERNSHEIM;Aug 26, 1947;2.1;88.82;2;0;
13030;544048;GERNSHEIM;Sep 2, 1947;2.11;88.81;2.01;0;
13030;544048;GERNSHEIM;Sep 10, 1947;2.12;88.8;2.02;0;
13030;544048;GERNSHEIM;Sep 16, 1947;2.2;88.72;2.1;0;
13030;544048;GERNSHEIM;Sep 22, 1947;2.2;88.72;2.1;0;
13030;544048;GERNSHEIM;Sep 30, 1947;2.18;88.74;2.08;0;
13030;544048;GERNSHEIM;Oct 8, 1947;2.18;88.74;2.08;0;
13030;544048;GERNSHEIM;Oct 14, 1947;2.15;88.77;2.05;0;
13030;544048;GERNSHEIM;Oct 20, 1947;2.15;88.77;2.05;0;
13030;544048;GERNSHEIM;Oct 26, 1947;2.15;88.77;2.05;0;
13030;544048;GERNSHEIM;Nov 5, 1947;2.17;88.75;2.07;0;
13030;544048;GERNSHEIM;Nov 13, 1947;2.21;88.71;2.11;0;
13030;544048;GERNSHEIM;Nov 18, 1947;2.19;88.73;2.09;0;
13030;544048;GERNSHEIM;Nov 26, 1947;2.19;88.73;2.09;0;
13030;544048;GERNSHEIM;Dec 2, 1947;2.26;88.66;2.16;0;
13030;544048;GERNSHEIM;Dec 9, 1947;2.25;88.67;2.15;0;
13030;544048;GERNSHEIM;Dec 16, 1947;2.25;88.67;2.15;0;
13030;544048;GERNSHEIM;Dec 22, 1947;2.25;88.67;2.15;0;
13030;544048;GERNSHEIM;Dec 29, 1947;2.12;88.8;2.02;0;
13030;544048;GERNSHEIM;Jan 3, 1948;2.1;88.82;2;0;
13030;544048;GERNSHEIM;Jan 10, 1948;2.1;88.82;2;0;
13030;544048;GERNSHEIM;Jan 14, 1948;2;88.92;1.9;0;
13030;544048;GERNSHEIM;Jan 22, 1948;2;88.92;1.9;0;
13030;544048;GERNSHEIM;Jan 28, 1948;2;88.92;1.9;0;
13030;544048;GERNSHEIM;Feb 3, 1948;1.98;88.94;1.88;0;
13030;544048;GERNSHEIM;Feb 13, 1948;1.95;88.97;1.85;0;
13030;544048;GERNSHEIM;Feb 18, 1948;1.97;88.95;1.87;0;
13030;544048;GERNSHEIM;Feb 26, 1948;1.97;88.95;1.87;0;
13030;544048;GERNSHEIM;Mar 3, 1948;1.84;89.08;1.74;0;
13030;544048;GERNSHEIM;Mar 9, 1948;1.84;89.08;1.74;0;
13030;544048;GERNSHEIM;Mar 15, 1948;1.87;89.05;1.77;0;
13030;544048;GERNSHEIM;Mar 23, 1948;1.87;89.05;1.77;0;
13030;544048;GERNSHEIM;Mar 31, 1948;1.91;89.01;1.81;0;
13030;544048;GERNSHEIM;Apr 7, 1948;1.91;89.01;1.81;0;
13030;544048;GERNSHEIM;Apr 13, 1948;1.93;88.99;1.83;0;
13030;544048;GERNSHEIM;Apr 23, 1948;1.93;88.99;1.83;0;
13030;544048;GERNSHEIM;Apr 30, 1948;1.95;88.97;1.85;0;
13030;544048;GERNSHEIM;May 10, 1948;2.01;88.91;1.91;0;
13030;544048;GERNSHEIM;May 18, 1948;2.01;88.91;1.91;0;
13030;544048;GERNSHEIM;May 25, 1948;1.9;89.02;1.8;0;
13030;544048;GERNSHEIM;Jun 2, 1948;1.85;89.07;1.75;0;
13030;544048;GERNSHEIM;Jun 8, 1948;1.85;89.07;1.75;0;
13030;544048;GERNSHEIM;Jun 15, 1948;1.98;88.94;1.88;0;
13030;544048;GERNSHEIM;Jun 22, 1948;1.97;88.95;1.87;0;
13030;544048;GERNSHEIM;Jun 30, 1948;1.97;88.95;1.87;0;
13030;544048;GERNSHEIM;Jul 6, 1948;1.95;88.97;1.85;0;
13030;544048;GERNSHEIM;Jul 14, 1948;1.94;88.98;1.84;0;
13030;544048;GERNSHEIM;Jul 20, 1948;1.94;88.98;1.84;0;
13030;544048;GERNSHEIM;Jul 23, 1948;1.96;88.96;1.86;0;
13030;544048;GERNSHEIM;Jul 31, 1948;1.96;88.96;1.86;0;
13030;544048;GERNSHEIM;Aug 14, 1948;1.72;89.2;1.62;0;
13030;544048;GERNSHEIM;Aug 20, 1948;1.69;89.23;1.59;0;
13030;544048;GERNSHEIM;Aug 28, 1948;1.71;89.21;1.61;0;
13030;544048;GERNSHEIM;Sep 3, 1948;1.71;89.21;1.61;0;
13030;544048;GERNSHEIM;Sep 8, 1948;1.71;89.21;1.61;0;
13030;544048;GERNSHEIM;Sep 14, 1948;1.73;89.19;1.63;0;
13030;544048;GERNSHEIM;Sep 22, 1948;1.77;89.15;1.67;0;
13030;544048;GERNSHEIM;Sep 28, 1948;1.77;89.15;1.67;0;
13030;544048;GERNSHEIM;Oct 8, 1948;1.8;89.12;1.7;0;
13030;544048;GERNSHEIM;Oct 14, 1948;1.83;89.09;1.73;0;
13030;544048;GERNSHEIM;Oct 20, 1948;1.84;89.08;1.74;0;
13030;544048;GERNSHEIM;Oct 26, 1948;1.86;89.06;1.76;0;
13030;544048;GERNSHEIM;Nov 3, 1948;1.86;89.06;1.76;0;
13030;544048;GERNSHEIM;Nov 11, 1948;1.92;89;1.82;0;
13030;544048;GERNSHEIM;Nov 16, 1948;1.93;88.99;1.83;0;
13030;544048;GERNSHEIM;Nov 23, 1948;1.93;88.99;1.83;0;
13030;544048;GERNSHEIM;Nov 30, 1948;1.94;88.98;1.84;0;
13030;544048;GERNSHEIM;Dec 6, 1948;1.94;88.98;1.84;0;
13030;544048;GERNSHEIM;Dec 14, 1948;1.95;88.97;1.85;0;
13030;544048;GERNSHEIM;Dec 22, 1948;1.97;88.95;1.87;0;
13030;544048;GERNSHEIM;Dec 30, 1948;1.98;88.94;1.88;0;
13030;544048;GERNSHEIM;Jan 5, 1949;2.01;88.91;1.91;0;
13030;544048;GERNSHEIM;Jan 12, 1949;2.02;88.9;1.92;0;
13030;544048;GERNSHEIM;Jan 18, 1949;2.03;88.89;1.93;0;
13030;544048;GERNSHEIM;Jan 26, 1949;2.03;88.89;1.93;0;
13030;544048;GERNSHEIM;Feb 1, 1949;2.03;88.89;1.93;0;
13030;544048;GERNSHEIM;Feb 11, 1949;2.04;88.88;1.94;0;
13030;544048;GERNSHEIM;Feb 18, 1949;2.04;88.88;1.94;0;
13030;544048;GERNSHEIM;Feb 28, 1949;2.01;88.91;1.91;0;
13030;544048;GERNSHEIM;Mar 8, 1949;2;88.92;1.9;0;
13030;544048;GERNSHEIM;Mar 18, 1949;1.99;88.93;1.89;0;
13030;544048;GERNSHEIM;Mar 24, 1949;1.99;88.93;1.89;0;
13030;544048;GERNSHEIM;Mar 30, 1949;2;88.92;1.9;0;
13030;544048;GERNSHEIM;Apr 8, 1949;2;88.92;1.9;0;
13030;544048;GERNSHEIM;Apr 23, 1949;1.97;88.95;1.87;0;
13030;544048;GERNSHEIM;Apr 30, 1949;1.97;88.95;1.87;0;
13030;544048;GERNSHEIM;May 2, 1949;1.98;88.94;1.88;0;
13030;544048;GERNSHEIM;May 13, 1949;1.98;88.94;1.88;0;
13030;544048;GERNSHEIM;May 21, 1949;1.98;88.94;1.88;0;
13030;544048;GERNSHEIM;May 31, 1949;1.95;88.97;1.85;0;
13030;544048;GERNSHEIM;Jun 8, 1949;1.91;89.01;1.81;0;
13030;544048;GERNSHEIM;Jun 17, 1949;1.9;89.02;1.8;0;
13030;544048;GERNSHEIM;Jun 24, 1949;2;88.92;1.9;0;
13030;544048;GERNSHEIM;Jun 30, 1949;2.01;88.91;1.91;0;
13030;544048;GERNSHEIM;Jul 8, 1949;2.01;88.91;1.91;0;
13030;544048;GERNSHEIM;Jul 12, 1949;2.04;88.88;1.94;0;
13030;544048;GERNSHEIM;Jul 20, 1949;2.06;88.86;1.96;0;
13030;544048;GERNSHEIM;Aug 17, 1949;2.18;88.74;2.08;0;
13030;544048;GERNSHEIM;Aug 26, 1949;2.16;88.76;2.06;0;
13030;544048;GERNSHEIM;Sep 3, 1949;2.11;88.81;2.01;0;
13030;544048;GERNSHEIM;Sep 12, 1949;2.09;88.83;1.99;0;
13030;544048;GERNSHEIM;Sep 22, 1949;2.07;88.85;1.97;0;
13030;544048;GERNSHEIM;Oct 4, 1949;2.07;88.85;1.97;0;
13030;544048;GERNSHEIM;Oct 12, 1949;2.09;88.83;1.99;0;
13030;544048;GERNSHEIM;Oct 20, 1949;2.06;88.86;1.96;0;
13030;544048;GERNSHEIM;Oct 25, 1949;2.09;88.83;1.99;0;
13030;544048;GERNSHEIM;Nov 4, 1949;2.18;88.74;2.08;0;
13030;544048;GERNSHEIM;Nov 8, 1949;2.21;88.71;2.11;0;
13030;544048;GERNSHEIM;Nov 15, 1949;2.26;88.66;2.16;0;
13030;544048;GERNSHEIM;Nov 23, 1949;2.38;88.54;2.28;0;
13030;544048;GERNSHEIM;Dec 6, 1949;2.38;88.54;2.28;0;
13030;544048;GERNSHEIM;Dec 12, 1949;2.38;88.54;2.28;0;
13030;544048;GERNSHEIM;Dec 18, 1949;2.41;88.51;2.31;0;
13030;544048;GERNSHEIM;Dec 26, 1949;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;Jan 3, 1950;2.39;88.53;2.29;0;
13030;544048;GERNSHEIM;Jan 11, 1950;2.38;88.54;2.28;0;
13030;544048;GERNSHEIM;Jan 20, 1950;2.37;88.55;2.27;0;
13030;544048;GERNSHEIM;Jan 27, 1950;2.39;88.53;2.29;0;
13030;544048;GERNSHEIM;Feb 2, 1950;2.39;88.53;2.29;0;
13030;544048;GERNSHEIM;Feb 8, 1950;2.39;88.53;2.29;0;
13030;544048;GERNSHEIM;Feb 17, 1950;2.4;88.52;2.3;0;
13030;544048;GERNSHEIM;Feb 26, 1950;2.41;88.51;2.31;0;
13030;544048;GERNSHEIM;Mar 3, 1950;2.42;88.5;2.32;0;
13030;544048;GERNSHEIM;Mar 11, 1950;2.41;88.51;2.31;0;
13030;544048;GERNSHEIM;Mar 18, 1950;2.4;88.52;2.3;0;
